---------------------------------------
Begin Slurm Prolog: Aug-04-2026 07:31:07
Job ID:    11666786
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-h100
QOS:       inferno
---------------------------------------
here
here
Resolved 54 packages in 1ms
Audited 47 packages in 19ms
here
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
here
train
Starting cuda cuda
nproc_per_node 1 1
['c_q', 'c_k', 'c_v']
<class '__main__.GPTConfig'>
type Adam cuda cuda
Parameter counts:
  wte                     : 25,165,824
  value_embeds            : 150,994,944
  lm_head                 : 25,165,824
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 286,262,424
attn_m:  ['c_q', 'c_k', 'c_v']
stiefel_type:  Adam
stiefel optimizer is None:  True
 step 00000 (0.0%) | loss: 10.397415 | lrm: 1.00 | dt: 42897ms | tok/sec: 6,111 | mfu: 0.5% | epoch: 1 | remaining: 3600s    Percent tokens: 0.0%
step 06369 (37.9%) | loss: 2.753138 | lrm: 1.00 | dt: 882ms | tok/sec: 297,368 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 37.9%
step 06370 (37.9%) | loss: 2.752158 | lrm: 1.00 | dt: 880ms | tok/sec: 297,754 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 37.9%
step 06371 (37.9%) | loss: 2.748990 | lrm: 1.00 | dt: 883ms | tok/sec: 296,910 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 37.9%
step 06372 (37.9%) | loss: 2.742659 | lrm: 1.00 | dt: 883ms | tok/sec: 296,972 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 37.9%
step 06373 (37.9%) | loss: 2.748455 | lrm: 1.00 | dt: 883ms | tok/sec: 296,787 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 37.9%
step 06374 (37.9%) | loss: 2.750386 | lrm: 1.00 | dt: 881ms | tok/sec: 297,420 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 37.9%
step 06375 (38.0%) | loss: 2.748931 | lrm: 1.00 | dt: 880ms | tok/sec: 298,016 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06376 (38.0%) | loss: 2.757175 | lrm: 1.00 | dt: 879ms | tok/sec: 298,069 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06377 (38.0%) | loss: 2.757477 | lrm: 1.00 | dt: 882ms | tok/sec: 297,367 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06378 (38.0%) | loss: 2.745732 | lrm: 1.00 | dt: 882ms | tok/sec: 297,099 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06379 (38.0%) | loss: 2.741217 | lrm: 1.00 | dt: 884ms | tok/sec: 296,476 | mfu: 24.0% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06380 (38.0%) | loss: 2.740243 | lrm: 1.00 | dt: 881ms | tok/sec: 297,570 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06381 (38.0%) | loss: 2.748282 | lrm: 1.00 | dt: 880ms | tok/sec: 297,756 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06382 (38.0%) | loss: 2.753354 | lrm: 1.00 | dt: 879ms | tok/sec: 298,136 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06383 (38.0%) | loss: 2.760665 | lrm: 1.00 | dt: 881ms | tok/sec: 297,508 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06384 (38.0%) | loss: 2.766559 | lrm: 1.00 | dt: 883ms | tok/sec: 296,818 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06385 (38.0%) | loss: 2.771194 | lrm: 1.00 | dt: 883ms | tok/sec: 297,022 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06386 (38.0%) | loss: 2.799084 | lrm: 1.00 | dt: 881ms | tok/sec: 297,625 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06387 (38.0%) | loss: 2.804715 | lrm: 1.00 | dt: 881ms | tok/sec: 297,595 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06388 (38.0%) | loss: 2.788013 | lrm: 1.00 | dt: 881ms | tok/sec: 297,460 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06389 (38.0%) | loss: 2.787250 | lrm: 1.00 | dt: 882ms | tok/sec: 297,058 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06390 (38.0%) | loss: 2.776605 | lrm: 1.00 | dt: 882ms | tok/sec: 297,341 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06391 (38.0%) | loss: 2.772420 | lrm: 1.00 | dt: 882ms | tok/sec: 297,249 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.0%
step 06392 (38.1%) | loss: 2.760413 | lrm: 1.00 | dt: 880ms | tok/sec: 297,996 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06393 (38.1%) | loss: 2.772251 | lrm: 1.00 | dt: 881ms | tok/sec: 297,603 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06394 (38.1%) | loss: 2.773723 | lrm: 1.00 | dt: 881ms | tok/sec: 297,598 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06395 (38.1%) | loss: 2.772872 | lrm: 1.00 | dt: 882ms | tok/sec: 297,222 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06396 (38.1%) | loss: 2.769652 | lrm: 1.00 | dt: 881ms | tok/sec: 297,582 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06397 (38.1%) | loss: 2.765507 | lrm: 1.00 | dt: 880ms | tok/sec: 297,882 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06398 (38.1%) | loss: 2.779467 | lrm: 1.00 | dt: 883ms | tok/sec: 296,725 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06399 (38.1%) | loss: 2.767963 | lrm: 1.00 | dt: 883ms | tok/sec: 297,011 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06400 (38.1%) | loss: 2.754413 | lrm: 1.00 | dt: 883ms | tok/sec: 296,747 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06401 (38.1%) | loss: 2.767346 | lrm: 1.00 | dt: 880ms | tok/sec: 297,805 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06402 (38.1%) | loss: 2.765975 | lrm: 1.00 | dt: 882ms | tok/sec: 297,296 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06403 (38.1%) | loss: 2.767912 | lrm: 1.00 | dt: 883ms | tok/sec: 296,916 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06404 (38.1%) | loss: 2.764729 | lrm: 1.00 | dt: 883ms | tok/sec: 296,820 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06405 (38.1%) | loss: 2.737657 | lrm: 1.00 | dt: 881ms | tok/sec: 297,425 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06406 (38.1%) | loss: 2.745812 | lrm: 1.00 | dt: 883ms | tok/sec: 296,969 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06407 (38.1%) | loss: 2.749165 | lrm: 1.00 | dt: 885ms | tok/sec: 296,356 | mfu: 24.0% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06408 (38.1%) | loss: 2.750469 | lrm: 1.00 | dt: 883ms | tok/sec: 296,907 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.1%
step 06409 (38.2%) | loss: 2.779894 | lrm: 1.00 | dt: 882ms | tok/sec: 297,153 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06410 (38.2%) | loss: 2.784649 | lrm: 1.00 | dt: 883ms | tok/sec: 296,877 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06411 (38.2%) | loss: 2.773310 | lrm: 1.00 | dt: 881ms | tok/sec: 297,551 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06412 (38.2%) | loss: 2.777826 | lrm: 1.00 | dt: 883ms | tok/sec: 297,024 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06413 (38.2%) | loss: 2.755805 | lrm: 1.00 | dt: 881ms | tok/sec: 297,664 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06414 (38.2%) | loss: 2.751081 | lrm: 1.00 | dt: 882ms | tok/sec: 297,097 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06415 (38.2%) | loss: 2.760033 | lrm: 1.00 | dt: 881ms | tok/sec: 297,685 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06416 (38.2%) | loss: 2.774452 | lrm: 1.00 | dt: 884ms | tok/sec: 296,560 | mfu: 24.0% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06417 (38.2%) | loss: 2.762239 | lrm: 1.00 | dt: 882ms | tok/sec: 297,274 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06418 (38.2%) | loss: 2.751835 | lrm: 1.00 | dt: 881ms | tok/sec: 297,500 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06419 (38.2%) | loss: 2.745611 | lrm: 1.00 | dt: 881ms | tok/sec: 297,619 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06420 (38.2%) | loss: 2.736728 | lrm: 1.00 | dt: 883ms | tok/sec: 297,036 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06421 (38.2%) | loss: 2.736110 | lrm: 1.00 | dt: 882ms | tok/sec: 297,315 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06422 (38.2%) | loss: 2.737384 | lrm: 1.00 | dt: 882ms | tok/sec: 297,266 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06423 (38.2%) | loss: 2.729690 | lrm: 1.00 | dt: 881ms | tok/sec: 297,676 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06424 (38.2%) | loss: 2.720760 | lrm: 1.00 | dt: 881ms | tok/sec: 297,679 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06425 (38.2%) | loss: 2.705387 | lrm: 1.00 | dt: 880ms | tok/sec: 297,912 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.2%
step 06426 (38.3%) | loss: 2.714799 | lrm: 1.00 | dt: 881ms | tok/sec: 297,553 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06427 (38.3%) | loss: 2.715596 | lrm: 1.00 | dt: 880ms | tok/sec: 297,971 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06428 (38.3%) | loss: 2.718964 | lrm: 1.00 | dt: 882ms | tok/sec: 297,237 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06429 (38.3%) | loss: 2.729384 | lrm: 1.00 | dt: 884ms | tok/sec: 296,643 | mfu: 24.0% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06430 (38.3%) | loss: 2.744675 | lrm: 1.00 | dt: 879ms | tok/sec: 298,121 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06431 (38.3%) | loss: 2.738535 | lrm: 1.00 | dt: 881ms | tok/sec: 297,665 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06432 (38.3%) | loss: 2.736384 | lrm: 1.00 | dt: 881ms | tok/sec: 297,550 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06433 (38.3%) | loss: 2.749466 | lrm: 1.00 | dt: 882ms | tok/sec: 297,060 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06434 (38.3%) | loss: 2.744340 | lrm: 1.00 | dt: 880ms | tok/sec: 297,965 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06435 (38.3%) | loss: 2.755576 | lrm: 1.00 | dt: 880ms | tok/sec: 297,984 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06436 (38.3%) | loss: 2.765342 | lrm: 1.00 | dt: 880ms | tok/sec: 298,034 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06437 (38.3%) | loss: 2.761538 | lrm: 1.00 | dt: 880ms | tok/sec: 297,864 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06438 (38.3%) | loss: 2.776675 | lrm: 1.00 | dt: 881ms | tok/sec: 297,541 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06439 (38.3%) | loss: 2.774381 | lrm: 1.00 | dt: 881ms | tok/sec: 297,644 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06440 (38.3%) | loss: 2.767874 | lrm: 1.00 | dt: 880ms | tok/sec: 297,752 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06441 (38.3%) | loss: 2.759126 | lrm: 1.00 | dt: 881ms | tok/sec: 297,672 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.3%
step 06442 (38.4%) | loss: 2.753825 | lrm: 1.00 | dt: 882ms | tok/sec: 297,108 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06443 (38.4%) | loss: 2.737019 | lrm: 1.00 | dt: 883ms | tok/sec: 296,979 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06444 (38.4%) | loss: 2.734172 | lrm: 1.00 | dt: 881ms | tok/sec: 297,591 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06445 (38.4%) | loss: 2.721267 | lrm: 1.00 | dt: 882ms | tok/sec: 297,337 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06446 (38.4%) | loss: 2.711080 | lrm: 1.00 | dt: 880ms | tok/sec: 297,903 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06447 (38.4%) | loss: 2.731687 | lrm: 1.00 | dt: 882ms | tok/sec: 297,059 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06448 (38.4%) | loss: 2.727175 | lrm: 1.00 | dt: 880ms | tok/sec: 297,979 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06449 (38.4%) | loss: 2.729261 | lrm: 1.00 | dt: 880ms | tok/sec: 297,801 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06450 (38.4%) | loss: 2.729079 | lrm: 1.00 | dt: 883ms | tok/sec: 296,969 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06451 (38.4%) | loss: 2.724037 | lrm: 1.00 | dt: 881ms | tok/sec: 297,513 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06452 (38.4%) | loss: 2.732203 | lrm: 1.00 | dt: 882ms | tok/sec: 297,356 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06453 (38.4%) | loss: 2.724541 | lrm: 1.00 | dt: 882ms | tok/sec: 297,337 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06454 (38.4%) | loss: 2.705962 | lrm: 1.00 | dt: 881ms | tok/sec: 297,486 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06455 (38.4%) | loss: 2.710070 | lrm: 1.00 | dt: 880ms | tok/sec: 298,040 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06456 (38.4%) | loss: 2.705272 | lrm: 1.00 | dt: 882ms | tok/sec: 297,351 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06457 (38.4%) | loss: 2.693157 | lrm: 1.00 | dt: 881ms | tok/sec: 297,455 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06458 (38.4%) | loss: 2.688657 | lrm: 1.00 | dt: 881ms | tok/sec: 297,426 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.4%
step 06459 (38.5%) | loss: 2.719704 | lrm: 1.00 | dt: 883ms | tok/sec: 296,940 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06460 (38.5%) | loss: 2.736360 | lrm: 1.00 | dt: 881ms | tok/sec: 297,521 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06461 (38.5%) | loss: 2.723749 | lrm: 1.00 | dt: 880ms | tok/sec: 297,767 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06462 (38.5%) | loss: 2.719426 | lrm: 1.00 | dt: 881ms | tok/sec: 297,489 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06463 (38.5%) | loss: 2.714738 | lrm: 1.00 | dt: 882ms | tok/sec: 297,335 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06464 (38.5%) | loss: 2.725586 | lrm: 1.00 | dt: 883ms | tok/sec: 296,917 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06465 (38.5%) | loss: 2.727441 | lrm: 1.00 | dt: 881ms | tok/sec: 297,434 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06466 (38.5%) | loss: 2.729370 | lrm: 1.00 | dt: 882ms | tok/sec: 297,207 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06467 (38.5%) | loss: 2.734489 | lrm: 1.00 | dt: 881ms | tok/sec: 297,701 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06468 (38.5%) | loss: 2.720663 | lrm: 1.00 | dt: 883ms | tok/sec: 296,916 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06469 (38.5%) | loss: 2.746244 | lrm: 1.00 | dt: 881ms | tok/sec: 297,468 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06470 (38.5%) | loss: 2.760977 | lrm: 1.00 | dt: 880ms | tok/sec: 297,853 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06471 (38.5%) | loss: 2.746121 | lrm: 1.00 | dt: 881ms | tok/sec: 297,688 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06472 (38.5%) | loss: 2.743016 | lrm: 1.00 | dt: 880ms | tok/sec: 297,860 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06473 (38.5%) | loss: 2.758247 | lrm: 1.00 | dt: 882ms | tok/sec: 297,357 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06474 (38.5%) | loss: 2.762229 | lrm: 1.00 | dt: 881ms | tok/sec: 297,690 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06475 (38.5%) | loss: 2.768013 | lrm: 1.00 | dt: 880ms | tok/sec: 297,866 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.5%
step 06476 (38.6%) | loss: 2.781584 | lrm: 1.00 | dt: 881ms | tok/sec: 297,429 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06477 (38.6%) | loss: 2.780191 | lrm: 1.00 | dt: 882ms | tok/sec: 297,280 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06478 (38.6%) | loss: 2.771282 | lrm: 1.00 | dt: 881ms | tok/sec: 297,612 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06479 (38.6%) | loss: 2.762004 | lrm: 1.00 | dt: 883ms | tok/sec: 296,861 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06480 (38.6%) | loss: 2.751413 | lrm: 1.00 | dt: 881ms | tok/sec: 297,566 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06481 (38.6%) | loss: 2.764997 | lrm: 1.00 | dt: 883ms | tok/sec: 296,757 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06482 (38.6%) | loss: 2.771847 | lrm: 1.00 | dt: 880ms | tok/sec: 297,909 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06483 (38.6%) | loss: 2.764755 | lrm: 1.00 | dt: 881ms | tok/sec: 297,486 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06484 (38.6%) | loss: 2.752693 | lrm: 1.00 | dt: 882ms | tok/sec: 297,131 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06485 (38.6%) | loss: 2.755117 | lrm: 1.00 | dt: 881ms | tok/sec: 297,437 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06486 (38.6%) | loss: 2.752626 | lrm: 1.00 | dt: 884ms | tok/sec: 296,415 | mfu: 24.0% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06487 (38.6%) | loss: 2.753355 | lrm: 1.00 | dt: 879ms | tok/sec: 298,158 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06488 (38.6%) | loss: 2.722923 | lrm: 1.00 | dt: 882ms | tok/sec: 297,281 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06489 (38.6%) | loss: 2.739318 | lrm: 1.00 | dt: 881ms | tok/sec: 297,657 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06490 (38.6%) | loss: 2.733856 | lrm: 1.00 | dt: 880ms | tok/sec: 297,942 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06491 (38.6%) | loss: 2.744499 | lrm: 1.00 | dt: 881ms | tok/sec: 297,450 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06492 (38.6%) | loss: 2.745578 | lrm: 1.00 | dt: 880ms | tok/sec: 297,887 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.6%
step 06493 (38.7%) | loss: 2.757544 | lrm: 1.00 | dt: 882ms | tok/sec: 297,087 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06494 (38.7%) | loss: 2.754864 | lrm: 1.00 | dt: 882ms | tok/sec: 297,207 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06495 (38.7%) | loss: 2.766366 | lrm: 1.00 | dt: 881ms | tok/sec: 297,685 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06496 (38.7%) | loss: 2.761939 | lrm: 1.00 | dt: 880ms | tok/sec: 297,977 | mfu: 24.2% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06497 (38.7%) | loss: 2.758825 | lrm: 1.00 | dt: 882ms | tok/sec: 297,105 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06498 (38.7%) | loss: 2.765070 | lrm: 1.00 | dt: 882ms | tok/sec: 297,308 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06499 (38.7%) | loss: 2.769932 | lrm: 1.00 | dt: 880ms | tok/sec: 297,883 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06500 (38.7%) | loss: 2.760949 | lrm: 1.00 | dt: 883ms | tok/sec: 297,014 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06501 (38.7%) | loss: 2.754139 | lrm: 1.00 | dt: 882ms | tok/sec: 297,281 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06502 (38.7%) | loss: 2.749695 | lrm: 1.00 | dt: 883ms | tok/sec: 296,792 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06503 (38.7%) | loss: 2.748824 | lrm: 1.00 | dt: 881ms | tok/sec: 297,395 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06504 (38.7%) | loss: 2.745512 | lrm: 1.00 | dt: 882ms | tok/sec: 297,147 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06505 (38.7%) | loss: 2.734021 | lrm: 1.00 | dt: 882ms | tok/sec: 297,289 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06506 (38.7%) | loss: 2.725530 | lrm: 1.00 | dt: 883ms | tok/sec: 296,879 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06507 (38.7%) | loss: 2.707946 | lrm: 1.00 | dt: 880ms | tok/sec: 297,748 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06508 (38.7%) | loss: 2.702080 | lrm: 1.00 | dt: 882ms | tok/sec: 297,172 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06509 (38.7%) | loss: 2.711261 | lrm: 1.00 | dt: 881ms | tok/sec: 297,441 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.7%
step 06510 (38.8%) | loss: 2.710792 | lrm: 1.00 | dt: 882ms | tok/sec: 297,064 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.8%
step 06511 (38.8%) | loss: 2.712152 | lrm: 1.00 | dt: 882ms | tok/sec: 297,251 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.8%
step 06512 (38.8%) | loss: 2.714414 | lrm: 1.00 | dt: 882ms | tok/sec: 297,365 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.8%
step 06513 (38.8%) | loss: 2.696867 | lrm: 1.00 | dt: 881ms | tok/sec: 297,557 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.8%
step 06514 (38.8%) | loss: 2.709232 | lrm: 1.00 | dt: 882ms | tok/sec: 297,183 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.8%
step 06515 (38.8%) | loss: 2.703504 | lrm: 1.00 | dt: 882ms | tok/sec: 297,059 | mfu: 24.1% | epoch: 4 | remaining: 0s    Percent tokens: 38.8%
